url,title,description,urlToImage
https://nationalpost.com/pmn/life-pmn/food-life-pmn/sobeys-opens-first-western-freshco-store-in-push-to-grow-market-share,Sobeys opens first Western FreshCo store in push to grow market share - National Post,"VANCOUVER — Sobeys opened its first discount grocery store in Western Canada on Thursday as it works to catch up to competitors in the chase for frugal shoppers.The FreshCo store in Mission, …",https://nationalpostcom.files.wordpress.com/2019/04/cpt111-the-canadian-press-5.jpg
http://www.traveller.com.au/four-seasons-new-private-jet-unveiled-airbus-a321lr-to-take-off-in-2021-h1dqs7,Four Seasons new private jet unveiled: Airbus A321LR to take off in 2021 - Traveller,Four Seasons Hotels and Resorts is in the process of converting another private jet to its fleet.,http://www.traveller.com.au/content/dam/images/h/1/d/r/o/z/image.related.socialLead.620x349.h1dqs7.png/1556170999114.jpg
https://www.perthnow.com.au/business/aviation/weigh-in-before-you-fly-airlines-in-talks-over-scales-for-passengers-in-bid-to-cut-fuel-costs-ng-b881179231z,Weigh in before you fly? Airlines in talks over scales for passengers in bid to cut fuel costs - PerthNow,The system would ‘discretely’ use pressure pads at check-in or security points to get a more accurate reading of passenger weights.,https://images.perthnow.com.au/publication/B881179231Z/1556168507555_GVU26ABVN.3-2.jpg?imwidth=1024
http://www.komando.com/happening-now/563618/how-to-find-out-if-facebook-uploaded-your-contacts-without-permission,How to delete harvested contacts off of Facebook | Komando.com - Komando,"We've previously reported on Facebook's irresponsible harvesting of user email contacts. This brazen disregard for privacy has already launched a firestorm for the Silicon Valley giant, but the full extent of the damage isn't even totally known ye…",https://accelerator-origin.kkomando.com/wp-content/uploads/2019/04/Zukk.jpg
https://www.foxbusiness.com/technology/the-office-rainn-wilson-elon-musk-quiet-electric-leaf-blower,Elon Musk blasted by 'The Office' star Rainn Wilson for not giving credit for 'quiet' leaf blower idea - Fox Business,"""The Office"" star Rainn Wilson isn't a big fan of Tesla CEO Elon Musk — at least, at the moment.",https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2019/04/0/0/Musk-Wilson-Getty.jpg?ve=1&tl=1
https://www.thestreet.com/investing/stocks/tesla-bull-throws-in-the-towel-14938128,"Long-Time Tesla Bull Throws in the Towel, Downgrades Stock to Neutral - TheStreet.com","The electric carmaker has lost its way, wrote Wedbush analyst Dan Ives....TSLA",http://s.thestreet.com/files/tsc/v2008/photos/contrib/uploads/9c004c65-cb44-11e8-ade1-4922a6ff0577.jpg
https://www.fool.com/investing/2019/04/25/facebook-is-bracing-for-a-record-fine-over-privacy.aspx,"Facebook Is Bracing for a Record Fine Over Privacy Transgressions, but Investors Just Shrug - Motley Fool",The social networking giant is setting aside $3 billion to $5 billion.,https://g.foolcdn.com/editorial/images/520805/private-messaging-illustration.png
https://www.engadget.com/2019/04/25/walmart-ai-store-open/,Walmart's AI-based store concept is open to the public - Engadget,Walmart has opened a store that uses AI to keep shelves stocked and carts on hand.,https://o.aolcdn.com/images/dims?thumbnail=1200%2C630&quality=80&image_uri=https%3A%2F%2Fo.aolcdn.com%2Fimages%2Fdims%3Fcrop%3D1600%252C1067%252C0%252C0%26quality%3D85%26format%3Djpg%26resize%3D1600%252C1067%26image_uri%3Dhttps%253A%252F%252Fs.yimg.com%252Fos%252Fcreatr-uploaded-images%252F2019-04%252Fa5d77630-6770-11e9-beff-d7f0d6bf1e40%26client%3Da1acac3e1b3290917d92%26signature%3D253c9419c197f549c29166ad9f7f21bb7ecd2812&client=amp-blogside-v2&signature=33c1a81cde9af565ab471ada1d8fe5de19d011d7
https://www.fool.com/investing/2019/04/25/stock-market-news-facebook-and-microsoft-power-tec.aspx,Stock Market News: Facebook and Microsoft Power Tech Higher - Motley Fool,The broader market was mixed Thursday morning amid earnings-related turbulence.,https://g.foolcdn.com/editorial/images/520770/fb-logo-big.png
https://www.proactiveinvestors.co.uk/companies/market_reports/219066/ftse-100-ends-lower-as-us-stocks-retreat-after-mixed-tech-earnings-219066.html,FTSE 100 ends lower as US stocks retreat after mixed tech earnings - Proactive Investors UK,"The FTSE 100 index closed 37.62 points, or 0.5% lower at 7,434.13, albeit above the session low of 7,405.99 as US stocks continued to post big falls on Thursday",https://www.proactiveinvestors.co.uk/thumbs/upload/MarketReport/Image/2019_04/757x468_1556217816_LondonSky.jpg
https://www.liverpoolfc.com/news/announcements/347250-carlsberg-goes-all-red-for-liverpool-fans,Carlsberg goes all red for Liverpool fans - Liverpool FC,Carlsberg have released a limited-edition red beer brewed specially for Liverpool fans that celebrates the decision made by Bill Shankly for the club to play in an all-red kit.,https://d3j2s6hdd6a7rg.cloudfront.net/v2/uploads/media/default/0001/86/thumb_85789_default_news_size_5.png
https://www.makeuseof.com/tag/mark-zuckerberg-launches-podcast/,Mark Zuckerberg Launches His Own Podcast - MakeUseOf,"In Tech and Society with Mark Zuckerberg, the Facebook CEO explores the effects technology is having on society.",https://static.makeuseof.com/wp-content/uploads/2019/04/facebook-mark-zuckerberg-994x400.jpg
https://www.proactiveinvestors.co.uk/companies/market_reports/219085/sirius-minerals-blooms-after-signing-agribusiness-deal-219085.html,Sirius Minerals blooms after signing agribusiness deal - Proactive Investors UK,"A look at the day's major movers, including Image Scan, Water Intelligence, Laura Ashley, Gulf Marine, Synectics and Synnovia",https://www.proactiveinvestors.co.uk/thumbs/upload/MarketReport/Image/2019_04/757x468_1556203635_siriusmachine.jpg
https://www.ft.com/content/22fdb0ea-6742-11e9-a79d-04f350474d62,Huawei says employees control company through ‘virtual shares’ - Financial Times,Chinese telecoms group explains structure as it denies it is government-funded,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2F6d75dd0e-6748-11e9-b809-6f0d2f5705f6?source=next-opengraph&fit=scale-down&width=900
https://www.irishtimes.com/business/retail-and-services/superquinn-founder-feargal-quinn-dies-aged-82-1.3871427,Superquinn founder Feargal Quinn dies aged 82 - The Irish Times,Businessman served as senator for 23 years,https://www.irishtimes.com/image-creator/?id=1.3871424&origw=1440
https://www.cbc.ca/news/canada/nova-scotia/health-care-plea-video-1.5110684,'This is the face of the health-care crisis': Woman issues plea to N.S. premier - CBC News,Inez Rudderham posted an emotional video this week asking Stephen McNeil to “tell me there is no health-care crisis.” She said her cancer went undiagnosed for two years because she couldn’t access a family doctor.,https://i.cbc.ca/1.5110697.1556207888!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/inez-rudderham.jpg
http://fortune.com/2019/04/25/tesla-earnings-top-debacle/,Analysts See Some Uncertainty About Tesla - Fortune,"After a $700 million first-quarter loss, another analyst thinks electric car maker “appears to be entering into an era of uncertainty.""",https://fortunedotcom.files.wordpress.com/2019/04/gettyimages-1140451186-e1556217957162.jpg
https://www.cbc.ca/news/canada/calgary/cenovus-foster-creek-oilsands-tour-mayor-victoria-helps-calgary-davison-1.5110874,Victoria mayor visits Alberta for oilsands tour after urging lawsuit against energy sector - CBC.ca,Victoria Mayor Lisa Helps is in Alberta this week to tour an oilsands operation at the suggestion of some members of Calgary city council.,https://i.cbc.ca/1.5111104.1556218082!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/victoria-mayor-lisa-helps.jpg
https://blackburnnews.com/sarnia/sarnia-news/2019/04/25/loss-hydro-one-supply-causes-major-outage/,UPDATE: Hydro One contractor causes major power outage - BlackburnNews.com,Hydro One supply coming into Sarnia was cut late Thursday morning causing a widespread power outage.,https://blackburnnews.com/wp-content/uploads/2019/04/Outage-Map-e1556210516283-400x250.png
https://dailyhive.com/toronto/average-salary-buy-toronto-home-2019,This is how much you need to make to buy the average home in Toronto: report - Daily Hive,"According to new data from Zoocasa, buying a house in Toronto is only accessible to those within the top 10% income group.",https://images.dailyhive.com/20190305091402/shutterstock_761960359.jpg
https://www.smh.com.au/business/small-business/facebook-accused-of-destroying-local-entrepreneur-s-business-20190424-p51gys.html,Facebook accused of destroying local entrepreneur's business - Sydney Morning Herald,"Hugh Stephens dropped out of university, had a great idea and within a very short time the 29-year-old had a multi-million dollar business. Now he is locked in a battle for corporate survival.","https://static.ffx.io/images/$zoom_0.7406,$multiply_1,$ratio_1.777778,$width_1059,$x_55,$y_88/t_crop_custom/w_800/q_86,f_auto/1dbb8e764b20b869f3f9a91cf8efd1e9c22aeda2"
https://www.cnbc.com/2019/04/25/ford-q1-2019-earnings.html,Ford jumps 8% as strong demand for its popular trucks in North America boosts first-quarter earnings - CNBC,"The quarterly numbers come amid Ford's $11 billion restructuring plan, with an aim to slash costs by $14 billion over the next five years.",https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2019/04/16/105855361-1555441111834gettyimages-1082224204.1910x1000.jpeg
https://www.cnet.com/news/amazons-profits-continue-rolling-in/,Amazon's profits continue rolling in - CNET,"It's another record profit, but revenue growth is slowing.",https://cnet2.cbsistatic.com/img/YT31ys6eQT2X_-_jZNFHwiG1XcE=/756x567/2018/10/15/8818ccd7-a35e-4131-8558-639d6bcc87be/bezos-image-2.jpg
https://www.businesswire.com/news/home/20190425005943/en/Amazon.com-Announces-Quarter-Sales-17-59.7-Billion,Amazon.com Announces First Quarter Sales up 17% to $59.7 Billion - Business Wire,"Amazon.com, Inc. (NASDAQ: AMZN) today announced financial results for its first quarter ended March 31, 2019. Operating cash flow increased 89% to $34",https://mms.businesswire.com/media/20190425005943/en/3799/23/logo_white_.jpg
https://www.cnbc.com/2019/04/25/starbucks-q2-2019-earnings.html,Here's what to expect when Starbucks reports earnings - CNBC,The coffee chain recently revamped its loyalty program and launched the Cloud Macchiato.,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2019/04/25/105872415-1556208477860gettyimages-1131716590.1910x1000.jpeg
https://www.thisisinsider.com/amazon-q1-2019-earnings-aws-advertising-retail-prime-2019-4,"Amazon's first-quarter reported offered a mixed bag for investors — a huge earnings beat, but disappointing guidance - INSIDER",Amazon reported a much-better-than-expected first-quarter profit Thursday. But it warned that its second-quarter results would fall shy of estimates.,https://amp.thisisinsider.com/images/5cc20b04c01335013022b1e4-2732-1366.jpg
https://www.wbko.com/content/news/General-Motors-announces-509068531.html,General Motors announces it's adding over 400 jobs to Bowling Green plant - WBKO,General Motors Co. Chairman and CEO Mary Barra announces a second shift will be added at the Bowling Green Assembly Plant.,https://media.graytvinc.com/images/GM+MGN_generic.jpg
https://finance.yahoo.com/news/facebook-3-billion-fine-190926632.html,Facebook's luck may soon run out - Yahoo Finance,"Facebook is facing a potential $3 billion fine, but there could be much more to come in the future.",https://s.yimg.com/uu/api/res/1.2/xccgoUGJZ8DSXaPhF8si5A--~B/aD0yMjA0O3c9MzMzMjtzbT0xO2FwcGlkPXl0YWNoeW9u/https://img.huffingtonpost.com/asset/5cc1fa382300004d00d1271f.jpeg
https://www.nbcnews.com/health/health-news/chicken-often-culprit-u-s-food-poisoning-cases-according-cdc-n998586,"Chicken is often the culprit in U.S. food poisoning cases, according to CDC report - NBC News","The frequency of U.S. food poisoning tied to chicken, raw turkey, ground beef, cut melon and romaine lettuce climbed last year, according to a CDC report.",https://media1.s-nbcnews.com/j/newscms/2019_17/2835186/190425-woman-grocery-shopping-chicken-cs-257p_cafc85a0b61c50a55c5d68af3e744d8c.nbcnews-fp-1200-630.jpg
https://www.fool.com/investing/2019/04/25/why-altria-stock-dropped-7.aspx,Why Altria Stock Dropped 7% - Motley Fool,Investors stub out Altria after its earnings miss.,https://g.foolcdn.com/editorial/images/520829/man-stubbing-out-a-cigarette-in-an-ashtray.jpg
https://seekingalpha.com/news/3454401-watch-profit-aws-amazon-q1-print,"Watch profit, AWS in Amazon Q1 print - Seeking Alpha","Amazon (NASDAQ:AMZN) reports Q1 results after the bell with analysts expecting revenue growth of 17% Y/Y, the slowest growth rate since Q1 2015.But that deceleration should pay off in profit growth wi",https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png
http://longisland.news12.com/story/40368775/mcdonalds-looks-to-hire-older-workers,McDonald's looks to hire older workers - News 12 Long Island,McDonald's is looking to hire older workers.,https://NEWS12LI.images.worldnow.com/images/18342097_G.jpeg?lastEditedDate=20190425125302
https://www.forexlive.com/technical-analysis/!/tesla-tests-key-2018-floor-20190425,"(not forex, but I can't resist) Tesla tests key 2018 floor... - ForexLive","Elon Musk's stock is sitting on the precipice. Tesla's earnings came out last night and misssed by a lot (like 10%).&nbsp; Elon Musk - true to form - gave the upbeat view that the firm would return to profitability in the 3rd quarter, blah, blah, blah.&nbsp; …",https://az705044.vo.msecnd.net/20190425/2019-04-25_12-13-58.jpg
https://www.thedrinksbusiness.com/2019/04/carlsberg-releases-red-beer-for-liverpool-fc/,Carlsberg releases red beer for Liverpool FC - The Drinks Business,Carlsberg will release a bright red pilsner brewed specifically for Liverpool FC fans on 26 April.,https://p2d7x8x2.stackpathcdn.com/wordpress/wp-content/uploads/2019/04/thumbnail_CRB-cut-out2-e1556195321225-350x350.png
https://www.manchestereveningnews.co.uk/news/greater-manchester-news/uber-eats-fight-mcdonalds-middleton-16180220,"'Out of control' Uber Eats drivers are getting into fights at a McDonald's, say customers - Manchester Evening News","The company has responded to the claims, branding the alleged behaviour 'unacceptable'",https://i2-prod.manchestereveningnews.co.uk/incoming/article16180276.ece/ALTERNATES/s1200/0_JCP_HMB_12102018eat_007JPG.jpg
https://www.theglobeandmail.com/business/article-quebecors-peladeau-buying-montreal-taxi-firm-taxelco-including/,"Quebecor's Peladeau buying Montreal taxi firm Taxelco, including insolvent electric taxi company - The Globe and Mail","The transaction is scheduled to close May 31, Quebecor Inc CEO Pierre Karl Peladeau says",https://www.theglobeandmail.com/resizer/dInSyd3V2VlwWPOD5SCcZmaIrgg=/1200x0/filters:quality(80)/arc-anglerfish-tgam-prod-tgam.s3.amazonaws.com/public/PEIIPUWEVFBGFFZC2AT2FYG37I.jpg
